PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,churn
-2229.9244996841508,-13.669898717727914,-18.326050674011306,0.6434940717170277,1.980357384099912,-0.059981114065387336,0.3288897572234656,0.2516237623502538,0.38805220498442317,-0.7256318247332914,-0.11086634172658867,-0.3145815958740752,-0.05608689846018133,0.025406214158162983,-0.2437311008725831,-0.04890577208830325,1.7736747217149984e-17,1.042089830408354e-18,9.381959797732284e-20,1
2477.091309311635,-23.208944313722697,5.720889034135345,-1.8636159315274314,0.3301600872618851,1.5748999859892685,0.5559499035549821,0.49999412353886263,0.523152537978159,0.7574651462065849,-0.18175511062254246,0.14733130879588624,-0.6103035201996762,0.09347895982192898,0.35167424688345045,-0.6796326113409734,2.5689278310123534e-17,6.356375309368285e-18,1.0774106837276666e-18,0
-844.1041407034195,8.221709895205928,0.9762328788686386,1.6981958610980896,-0.5677922522257844,0.029086754565242477,1.2601229777064686,1.0257046061686181,-0.42475483455577134,0.5775890730834001,0.26063636820548935,0.4627697041968376,0.4591413613171404,0.5718727949674296,-0.386759535202698,0.690210040928987,-4.520689034398073e-18,1.0409213329292648e-19,-4.1227516675089826e-19,0
3588.2293171171486,5.707854224157936,-3.3573048697653056,1.0882081760942859,-0.4210521882042049,0.48141923028023265,0.3813804933749153,-1.4994680028953034,-0.45656662993975755,-0.08810908757937137,0.1426423119576518,0.006859482738919455,0.5149595092485836,-0.0015282424709810384,-0.3564103145137877,-0.7646057326341017,2.8183581532188128e-18,-8.076114610793612e-20,-5.331106426379804e-19,0
-1547.2129668660407,-35.580829799221156,1.9893841352406971,0.496357620659525,-0.7895245882481516,-0.5743389014497242,-0.19930142271921422,-0.41815272747036525,0.47660542807176265,-0.2163884735655584,-0.6655781637971542,0.11471704221111503,0.037284348889762196,-0.06747745933026689,-0.058530459119623714,-0.03154857126085319,6.048432329388241e-18,6.999466918013702e-19,2.3529241236129134e-19,0
-1262.2542991030878,-43.668278075030024,11.846263212069216,-1.7702459781650655,-0.603252714934981,-0.2607620709523137,-0.29490558632621,0.298918864608844,-0.5020426317208957,0.4212260124382205,-0.043910342509512645,-0.1581315501706978,-0.031577385812043064,0.15129635211117445,-0.007184468969470955,-0.00042218786762785707,-1.0850578346184214e-17,8.781918853176487e-19,4.625499416252975e-19,0
1822.771719985802,-4.72435018806313,2.4866473867781833,1.3378434851310232,0.42893015254201194,0.9844455110214342,-1.234418800800659,0.10609675983987882,0.5286855966667725,-0.010110238375949598,0.6848512458008998,0.4314985441732203,0.17628247794820553,-0.4643534761755399,-0.10596665688637345,0.7340101524525116,1.7241409503166336e-17,-1.3367274263254306e-17,-7.713255418766239e-19,0
-1885.935572007896,-27.815419603624225,-8.601071419441746,1.7674867692519942,-1.296739918103455,-0.4977463997622686,-0.35244797362026875,-0.022325406803644716,-0.45360280491730076,0.3334238984510448,0.13700592802021302,-0.01335543222729865,-0.04404887034351261,0.07993868949594492,-0.0048992745372013445,0.0076636729605823635,-2.6063060042621006e-18,-3.513494816208402e-18,5.404137809788206e-19,0
4001.7850062054326,2.561387666753628,-4.560682771493248,-0.008879832753872682,-0.14194044107878181,0.3252081226358425,-1.9039283385060606,0.2785795156185643,0.5628748994027044,0.8289012567548584,0.01598533015852315,-0.09635637755002266,0.15332157030699464,0.8516468672383074,-0.3629879741709523,-0.020926912266405456,-1.520583419334909e-18,-8.970099301074577e-19,3.590266850086953e-19,0
712.518477831542,2.9444162639392086,2.820286937830567,0.44973490561972246,0.3034390474766659,-0.3859340292293921,1.4560357474591947,-0.522619840107077,-0.40514181925559667,1.3308486626244007,0.19545550973490425,-0.22019291615236777,-0.13421083762110433,0.004736311026537102,-0.23623120715216775,-0.06154121113980634,2.522519354025986e-18,2.5469980067390926e-18,1.0167992738640824e-18,0
-1609.577786544529,-35.972459042975714,1.256237347791793,-1.4453910388451614,-0.4798439145191093,-0.4175288624478942,-0.13677000069479522,-0.36611423968301926,0.44672480971863404,-0.25597374830118846,-0.6807194761942645,0.09539395591476844,0.05334186064615038,-0.07100902803187448,-0.051040262089183136,-0.03307839394677013,3.4262005215991607e-18,4.541761188819249e-18,2.0724869686812207e-19,0
-226.79802971857123,16.40496266933513,3.2993075088053394,1.5451757882654709,0.13023034589008714,-0.6492228062443196,-0.6461893574870795,0.589619366777052,0.562987687484026,0.9142825237390483,0.10171213945631644,-0.33185188794430587,-0.33874623738505677,0.43142962719390654,-0.06035268517880883,-0.7344018224118348,-3.586068698517991e-18,-2.170134044769559e-18,6.52886617790864e-19,0
300.4636757200848,28.86087805201583,5.215863787332943,-0.6063343689887372,-0.49050900112539136,-0.5486673224590828,1.1935657759650853,-0.3462425255541738,0.48834976959303084,-0.4474679871286085,0.2289955801723325,-0.16203813960584468,0.7761714687109583,0.17692527954409673,0.5905501059203994,-0.5554064635470792,-5.223607980758465e-18,2.4115496586508996e-18,-6.071185125636214e-19,1
1051.5556380654962,-14.84184487563329,5.174574205534619,0.4095604789460473,0.148820258920025,1.6842744016503617,0.8470043643271419,-0.09384064432432529,0.5786431003983097,0.9007015923884004,-0.05946791999462542,0.14673315440110152,-0.3629153321164856,-0.35815414204229495,0.21830236594508737,0.01653529815535514,3.8691390478667333e-17,5.774163582404258e-19,6.579747898621797e-19,0
153.17974336315928,4.819015485936623,2.6513435443339,0.6132719722609596,1.2148449364220282,-0.6874936974445468,-0.20792525830172132,-0.5006466585061037,0.5572885771375355,1.111904468015845,0.19474168287976468,-0.3898317713550365,0.03612319789399318,0.26004282587863375,0.6704841943266493,0.16878953991048562,1.0803562890509399e-17,-3.728705760575343e-18,1.3119949844406895e-18,0
-475.35323976535057,34.818881505707225,6.995788723326646,-0.4655417159774071,0.17435851081265163,-0.8008282497149828,-0.5231062630018678,-0.24399246438405178,-0.5471734605376147,-0.5806084241776023,0.1787622273649921,-0.12248423147530665,-0.3804801230143739,0.43937410167895574,0.5399207666180768,0.1238769781131171,-2.913807394021395e-17,1.1974595297955147e-18,-5.3222874367283323e-20,0
1422.8882730638195,9.03274786922182,2.0678212023269316,0.32189854607361335,-0.4907545906625754,1.0027685514172722,0.6334571582650087,-1.283993209154386,0.5827031157811332,0.5402444930088216,-0.5022117457350972,-0.017763117490942764,0.8205845212303288,-0.06944328846108926,-0.3858290146961863,-0.059677403469918414,2.43967959265564e-17,4.184723675721263e-18,-6.373336527320733e-19,0
-2162.741487318839,-20.686224222944965,-18.020292936605923,-0.9169482579313557,-0.754989077640513,-0.3555162340064911,-0.15915966837344236,-0.5045571366137047,0.5092028783049314,0.18873231624651562,0.2749952528024923,0.24751243373798457,-0.02916643253854842,-0.07868818884307191,0.01357008716966,0.0035576269808893597,7.223734242560994e-18,2.1164497779018763e-18,4.0896118005926603e-19,0
-890.8462274893408,-42.93143254218803,14.073337693533992,-1.8411458621548311,-0.3504826482540516,-0.3879403413582936,-0.20739008411848317,0.09980243703769175,0.3986328043422417,-0.8509790976407867,-0.30520896987852086,-0.49432031091578493,0.028181029485642044,-0.19358835705515506,-0.1422677103664865,-0.0489195419356255,-3.699277131665306e-18,6.369475105852931e-19,-2.3468640548337466e-19,0
-39.47798958201803,-33.529956672665506,11.276105421585175,-0.5195162699111324,1.572903535463448,-0.2526146753063609,2.0015173373694197,-0.654722068839991,0.4229696277851192,-0.5722010393608762,0.0026421031193641174,0.45645191603011637,-0.42885236430718787,0.15929461042429627,-0.45067455007690904,0.6088372028439915,1.112895934012066e-17,4.507485619219862e-18,1.3511837873042875e-19,1
578.2547236582544,14.411136259784204,3.084739863510202,-1.5293532481962397,0.8706758516976391,-0.8295346717223832,-0.48134561813967736,-0.33401711560073555,0.4871823732068495,0.36428801696617225,-0.42491964042037794,0.3897572088519505,0.5542987029044406,0.022529639191134248,-0.5072243688346787,0.6324906209243105,-9.149020260221816e-18,1.4188360427464262e-18,-4.480161825056081e-19,0
-1917.3798359985592,-8.376686770255676,-9.924947876171686,0.2733286341047205,0.6020758954972922,0.3575219273877294,1.8489945481307775,0.4498520892098617,-0.5167382133900462,-0.011021340606591561,0.6997651289980019,0.023731922114959503,-0.3373462807129779,-0.690963606849708,0.17940192337849753,0.008966431999348276,1.3606395887964507e-17,-1.3855547372051323e-18,3.6436892327638544e-19,0
-2259.822667617442,-17.47361712141981,-21.037291453080353,-0.8025747990434333,-0.7932010101462535,-0.3954413978727695,-0.1281168271227328,-0.5847171428575927,-0.543843735417052,-0.3210719281894883,-0.499233326928944,0.20084350712452806,0.07660174077243559,-0.1488984281713558,-0.04077236380800912,-0.02468670856760913,-4.223745269606632e-18,5.923921121944313e-18,2.5365242999732685e-19,1
-1969.2561094188352,-20.551621689249863,-12.066587436457105,0.47114281384417556,2.1688191805433203,-0.10266443799141528,0.38378238492939254,0.04266138580528504,-0.6082507214801354,-0.5994069429454892,-0.08331601182768647,-0.21256324704169283,-0.061226387252052525,0.009262204386116442,-0.2535110462500428,-0.04815331164346784,6.050393302698789e-18,1.604148344178098e-19,1.207968580646355e-19,1
3242.271408867614,7.60727960459974,-2.35721121502647,-0.9043197109958839,0.3187149878939095,-0.9657587748581686,1.0386906072082245,-0.601463303734985,0.5199675587430213,0.35822768326522786,0.855341729380583,0.11614924633565947,-0.7457851133103554,0.26948608824055564,-0.35283832955579825,-0.08870583215458132,-9.412224438726318e-18,3.358949384945609e-18,9.423359789012119e-19,0
3421.4424765928266,11.893353491453574,-3.123110844597664,0.0557848842827249,-0.10622549415701989,-1.2012662909417393,0.8987273495706297,-0.6695023383205869,-0.5081649390290935,-0.18554309504911293,0.23195121497528912,0.4113371009258014,0.2258465626706799,0.12911774117536132,-0.5016140461617414,-0.08920062407243287,-2.3494681986022036e-17,1.3275461344268018e-18,-1.1713838559956435e-19,0
1065.0127821662497,19.539761139989192,3.084834865861907,0.3062587924788996,-1.5810722867651728,1.464964532507752,0.11531134997192509,1.0887543142802592,-0.5166181795808171,-0.8623773523935254,-0.1382228968132443,0.25001046078494554,0.09750253135426089,-0.04957689755556834,-0.007241270940019337,0.001026976756381255,-4.622740533707698e-18,1.5785321375552028e-18,-1.2787181889387774e-18,0
-1344.433896802833,-41.624692151864664,9.26492536627316,1.2623217694166589,-0.8402570101912045,-0.6170947076463094,-0.23043397192452475,-0.4750856438757239,0.5489446262237049,0.4095245143294926,0.14341314203522254,0.23014337521471515,-0.07373311060699196,-0.003434823375897047,-0.01390262397438103,-0.000722090222197328,7.030710549795639e-18,-5.552698751083155e-18,3.9766493288882763e-19,0
-2038.7922275731644,-23.31426383652696,-13.819403718441052,0.9655616675115715,-0.9241583656341185,-0.593381342608177,-0.13499180177620232,-0.8154844308399068,-0.5131194681767449,-0.23618541915391958,-0.47567967547200257,0.3135153437889456,0.05071660693898362,-0.1679458950962083,-0.052883282146303064,-0.02495442862191321,-1.9717861369388457e-18,1.3103419862782743e-18,2.4939755632353206e-19,0
-2194.063400294475,40.7714574965725,7.048018731346845,-0.22699710032601447,-0.3647151621992196,-0.4240977280142057,-0.5148274047283709,0.19551806130834273,-0.47793485239458483,0.16422069094721525,-0.33882794914326886,0.27700625463884004,0.6352214503849112,0.0363338259220746,-0.47160889121973176,0.64464285061735,-2.331893991378669e-17,6.072067500593194e-19,-1.3733077339036853e-18,1
-347.4932510216222,19.16344921863301,3.565636984422036,-0.3595238908971473,0.15954796645190758,-0.25229463803814306,1.5730079766706948,-0.4635667483432876,0.48191535673757857,-0.21677842337502068,-0.023766815804282453,-0.826380941452975,0.13769130045495234,-0.028529737745041923,0.5380682994507526,0.10981761151966928,9.530677443464788e-18,4.748611264757682e-18,3.75952314444252e-19,0
4014.385895834143,2.7256932552548876,-4.606872106872256,0.9960692804887121,-0.05380854765771249,-1.095844148690672,0.7906263329996364,0.030376506652477802,-0.46392663047885385,0.49127372931043434,0.6801892120824672,-0.26642755666559065,-0.7600690134712876,0.4614158999123156,-0.37225504289969036,-0.08486819165977408,-1.8798995936577585e-17,5.430043517355785e-19,1.381911614986405e-18,1
-884.9549698135588,-20.09767316518605,1.8381805356504226,-0.12307623902904878,1.858280305991016,-0.5442466473158738,0.120876539193859,-0.28591843949850626,-0.6005632470222085,-0.8166602288246065,0.17381232979546843,0.46291472964618957,0.6497491601759678,0.40531172074070426,0.36894630039919846,0.8759468870654967,-6.542248872904963e-18,-4.4140435371758946e-18,-4.2713228607918133e-19,0
1774.054647895755,-25.87836930467583,8.11142733919803,0.24824564129749507,0.503275523027264,1.5597632124465575,0.892383349697262,-0.35683862828037,-0.4227778752543229,1.0588372135323647,-0.048640660807388,0.24048767109326236,-0.3825116739941552,-0.3605823977564461,0.2016484459472245,0.016513362132821032,2.82830456479319e-17,-2.3896368091978744e-19,9.04367407757836e-19,0
-159.46193412825383,21.86784842561602,4.135248975888428,-0.3878752556806259,0.7885292546556821,-0.6782943170528624,-0.34650545725134535,-0.27530796466632257,0.4523873481146085,-0.3104892239401888,0.04567123150130074,-0.2978105513017855,-0.2580559890732506,-0.08830654400465349,-0.1888697554382784,-0.7819638865770016,-9.365748929393673e-18,3.9641794987877053e-19,-2.5942559022647305e-19,1
-98.48751630889888,40.45044361199049,8.212259170459493,-1.6182927953873283,-0.7030812637488411,0.9194517856673065,-1.4271815732157962,-0.5466771553267857,0.545456372898079,-0.20516506226686426,1.0392860344652397,0.2590015382811207,0.240253064679081,0.23513269648526416,-0.3791796968158043,-0.026196860505898152,-1.1584680215596847e-17,-1.9878405025154985e-18,-1.973735804302549e-18,0
-1398.2196778951572,16.584551279586165,0.585635274795753,1.8167225019997086,-1.1741257817979682,1.7534962803079086,0.7490628275065174,-0.20003416606881827,-0.38927830359960214,0.49598904199656285,0.3014331236497284,0.7018081287581999,-0.540681878311848,-0.18214381141833821,0.395076506992224,-0.6622651035399068,1.831919853068199e-17,9.224003418577357e-19,-2.1648090458028768e-19,0
352.5047687633712,6.9012284949224085,2.7794284162909575,-0.3616570678084356,1.4977204833289015,-0.6393593175067538,-0.12371467619673916,-0.5078446341986468,0.45230259336888423,-0.03588962097884776,-0.08036742684988073,-0.6001483400730782,-0.04535317128512127,-0.37232579051805265,-0.345172705877001,-0.09256899915762659,2.375228392255164e-18,-1.4978086491632901e-18,9.67294919808663e-20,1
-515.1900768014356,-50.95378487604247,23.15254483994646,0.830644665083666,-0.595725508704246,-0.6731768955776634,-0.25951810058493835,-0.18577455511434374,0.49335390076400126,-0.26930889898742305,0.5433740103071818,-0.49437934621999163,0.05617438098245343,0.17402757388048826,0.7755685350591792,0.19870311919051858,3.097924492720691e-18,-1.0025861258233975e-17,5.070360728215008e-19,0
-1718.7212427953673,-32.72124234929552,-2.712869971295374,0.6413673186412415,-0.7160407405254731,-0.5843994615807602,-0.10764321700232127,-0.9577262788322882,-0.4542018985657723,0.4073087290611352,0.33221980575802956,0.4782697673016967,-0.057686756217253464,-0.12463601880565382,-0.007722322387479219,0.0037218852660978793,-2.7524554102338763e-18,-3.526845211369867e-18,3.7321938379149497e-19,0
1224.3866492416014,-35.54867826304766,13.301239039752973,-0.8755532045726032,0.9212105646376636,-0.2525729730412264,1.39416981819937,0.9231110452116777,0.44663667725958034,-0.17184308997615474,0.505632687477361,0.05198979489894709,-0.7581043845328106,0.8635675265716874,-0.26469273645289215,-0.052223763342035,-2.146589872957571e-18,4.229476225755251e-18,7.411862656699862e-19,1
-1656.4706342572085,39.268479334817386,7.619618868748117,-0.3459933570004619,-0.2062959462384064,-0.6535370793870741,-0.5359513560412182,-0.05903871127995922,0.4937952187237864,-0.0839197769719607,-0.37573483364766513,0.18396642319509282,-0.34109215865032166,0.6812796693801474,0.6406925011729873,0.13682356122947847,-1.47036206490785e-17,5.2498275379379426e-18,1.1642149547319653e-19,0
855.4884991405813,-22.85819630075266,7.595238522539015,-0.6623910182129291,0.9527683606414236,-0.6288996983698791,1.6123437980257909,-0.6173998505854439,-0.5771223588636735,-0.8287995044664004,0.28753506359308506,0.9174414634865614,0.37307483037758027,0.6917291415482036,0.4788029725193553,0.16253193759443088,-1.1140521101232134e-17,2.1228025113025894e-18,-1.4521379076133722e-19,0
